x1,y1
31,24.203
30,24.713
29.406,25
29,25.169
28,25.506
27,25.806
26.208,26
26,26.043
25,26.173
24,26.204
23,26.013
22.992,26
22,25.158
21.704,25
21,24.604
20,24.286
19.252,24
19,23.862
18,23.296
17.608,23
17,22.382
16.7,22
16.139,21
16,20.466
15.896,20
16,19.501
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.753,12
18,11.561
18.329,11
19,10.462
19.777,10
20,9.905
21,9.6013
22,9.393
23,9.2769
24,9.2536
25,9.3285
26,9.5026
27,9.7515
27.806,10
28,10.069
29,10.492
30,10.982
30.024,11
31,11.645
