x1,y1
31,11.296
30.653,12
30.031,13
30,13.043
29.367,14
29,14.45
28.453,15
28,15.408
27.234,16
27,16.165
26,16.72
25.364,17
25,17.143
24,17.415
23,17.574
22,17.572
21,17.423
20,17.273
19.325,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.129,12
15,11.142
14.983,11
14.991,10
15,9.9271
15.144,9
15.431,8
15.833,7
16,6.6976
16.459,6
17,5.3156
17.299,5
18,4.3737
18.485,4
19,3.667
20,3.1288
20.286,3
21,2.788
22,2.5584
23,2.3761
24,2.2496
25,2.1894
26,2.1963
27,2.2537
28,2.3469
29,2.471
30,2.6362
31,2.9977
