x1,y1
29,26.112
28.661,27
28.171,28
28,28.336
27.509,29
27,29.71
26.602,30
26,30.401
25,30.64
24,30.579
23,30.351
22,30.058
21.857,30
21,29.533
20.101,29
20,28.925
19,28.037
18.966,28
18.19,27
18,26.745
17.59,26
17.112,25
17,24.605
16.87,24
16.839,23
16.983,22
17,21.933
17.333,21
17.921,20
18,19.928
19,19.099
19.076,19
20,18.39
20.681,18
21,17.89
22,17.388
23,17.215
24,17.575
24.7,18
25,18.173
26,18.949
26.049,19
27,19.921
27.062,20
27.801,21
28,21.292
28.39,22
28.819,23
29,23.63
29.092,24
29.194,25
29.035,26
29,26.112
