x1,y1
31,26.471
30,26.641
29,26.877
28.279,27
28,27.034
27,27.091
26,27.093
25,27.04
24.582,27
24,26.907
23,26.694
22,26.441
21,26.148
20.582,26
20,25.7
19,25.148
18.772,25
18,24.369
17.589,24
17,23.382
16.676,23
16,22.026
15.983,22
15.579,21
15.418,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.526,12
17.99,11
18,10.99
19,10.305
19.97,10
20,9.994
21,9.9789
21.17,10
22,10.12
23,10.371
24,10.697
24.751,11
25,11.114
26,11.667
26.522,12
27,12.328
27.841,13
28,13.134
28.896,14
29,14.104
29.766,15
30,15.271
30.418,16
30.97,17
31,17.047
