x1,y1
30,27.714
29.766,28
29.177,29
29,29.283
28.314,30
28,30.222
27,30.581
26,30.72
25,30.707
24,30.583
23,30.272
22.928,30
22.722,29
22,28.008
21.99,28
21,27.085
20.875,27
20,26.216
19.732,26
19,25.264
18.817,25
18.282,24
18,23.343
17.923,23
17.873,22
17.987,21
18,20.954
18.414,20
19,19
19.845,18
20,17.877
21,17.29
21.735,17
22,16.924
23,16.784
24,16.79
25,16.934
25.204,17
26,17.28
27,17.847
27.195,18
28,18.679
28.284,19
29,19.831
29.118,20
29.714,21
30,21.524
30.183,22
30.514,23
30.747,24
30.748,25
30.505,26
30.205,27
30,27.714
