x1,y1
21.523,1
21,1.2199
20,1.6635
19.349,2
19,2.1731
18,2.7994
17.745,3
17,3.6764
16.694,4
16,4.8375
15.88,5
15.276,6
15,6.5793
14.818,7
14.525,8
14.357,9
14.311,10
14.378,11
14.563,12
15,12.889
16,13
17,13
18,13
19,13
19,13
19.015,14
19.017,15
19.025,16
19.801,17
20,17.062
21,17.113
22,17.031
22.143,17
23,16.772
24,16.359
24.636,16
25,15.761
25.963,15
26,14.967
26.89,14
27,13.867
27.583,13
28,12.31
28.167,12
28.602,11
28.954,10
29,9.8179
29.172,9
29.286,8
29.322,7
29.299,6
29.219,5
29.08,4
29,3.6071
28.837,3
28.499,2
28.183,1
