x1,y1
31,20.073
30,20.759
29.6,21
29,21.321
28,21.76
27.377,22
27,22.129
26,22.384
25,22.556
24,22.645
23,22.644
22,22.548
21,22.361
20,22.076
19.813,22
19,21.525
18.306,21
18,20.511
17.731,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.296,12
14.42,11
14.728,10
15,9.4161
15.23,9
15.931,8
16,7.92
17,7.0179
17.026,7
18,6.4832
19,6.0287
19.066,6
20,5.7155
21,5.4499
21.881,5
22,4.9336
23,4.3898
24,4.2571
25,4.3124
26,4.4614
27,4.6709
28,4.9248
28.247,5
29,5.2679
30,5.6881
30.619,6
31,6.1793
