x1,y1
31,26.949
30.885,27
30,27.405
29,27.841
28.568,28
28,28.159
27,28.396
26,28.588
25,28.73
24,28.802
23,28.747
22,28.42
21,28.038
20.829,28
20,27.722
19,27.381
18,27.017
17.964,27
17,26.465
16.34,26
16,25.718
15.341,25
15,24.563
14.643,24
14.155,23
14,22.57
13.834,22
13.676,21
13.667,20
14,19.066
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.189,15
19.211,14
19,13
19,13
18.845,12
19,11.849
20,11.033
20.091,11
21,10.761
22,10.589
23,10.512
24,10.53
25,10.617
26,10.77
26.915,11
27,11.027
28,11.434
29,11.88
29.21,12
30,12.476
30.683,13
31,13.231
