x1,y1
31,19.245
30.214,20
30,20.225
29,20.992
28.988,21
28,21.605
27.285,22
27,22.146
26,22.561
25,22.936
24.785,23
24,23.197
23,23.392
22,23.529
21,23.588
20,23.54
19,23.362
18,23.02
17.963,23
17,22.186
16.833,22
16.257,21
16.017,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.87
15.723,12
15.894,11
16,10.769
16.4,10
17,9.1537
17.133,9
18,8.18
18.233,8
19,7.5044
19.906,7
20,6.9628
21,6.6648
22,6.4241
23,6.2616
24,6.1886
25,6.2305
26,6.3674
27,6.5236
28,6.7018
29,6.905
29.356,7
30,7.2576
31,7.6086
