x1,y1
31,22.779
30.593,23
30,23.323
29,23.774
28.418,24
28,24.138
27,24.413
26,24.63
25,24.776
24,24.842
23,24.815
22,24.661
21,24.352
20.249,24
20,23.851
19,23.072
18.927,23
18.132,22
18,21.766
17.654,21
17.474,20
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
20,14.723
21,14.259
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.327
21.563,10
21.002,9
21.06,8
21.797,7
22,6.8607
23,6.5162
24,6.4369
25,6.482
26,6.6049
27,6.7919
27.843,7
28,7.0452
29,7.4002
30,7.8124
30.359,8
31,8.3193
