x1,y1
31,17.788
30.729,18
30,18.595
29.436,19
29,19.284
28,19.788
27.488,20
27,20.185
26,20.465
25,20.653
24,20.718
23,20.546
22.811,20
22.503,19
22,18.359
21.43,18
21,17.739
20,17.531
19.037,17
19.018,16
19.015,15
19.014,14
19,13
19,13
18,13
17,13
16,12.747
15.709,12
15.637,11
15.712,10
15.908,9
16,8.7029
16.276,8
16.782,7
17,6.6568
17.553,6
18,5.5477
18.679,5
19,4.7972
20,4.3107
20.814,4
21,3.9571
22,3.7942
23,3.7014
24,3.6799
25,3.7176
26,3.8018
27,3.9281
27.412,4
28,4.1529
29,4.4497
30,4.7655
30.722,5
31,5.1112
