x1,y1
15.163,1
15,1.125
14,1.8177
13.773,2
13,2.776
12.799,3
12,3.9647
11.973,4
11.332,5
11,5.5568
10.757,6
10.306,7
10,7.7578
9.9046,8
9.6063,9
9.3928,10
9.2664,11
9.2775,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15.571,20
15.806,21
16,21.336
16.495,22
17,22.472
17.729,23
18,23.142
19,23.459
20,23.603
21,23.598
22,23.472
23,23.244
23.759,23
24,22.914
25,22.466
25.929,22
26,21.959
27,21.286
27.375,21
28,20.467
28.472,20
29,19.41
29.336,19
30,18.131
30.074,18
30.537,17
30.962,16
31,15.905
