x1,y1
30,27.637
29.888,28
29.516,29
29.007,30
29,30.009
28,30.397
27,30.458
26,30.441
25,30.366
24,30.238
23,30.053
22.781,30
22,29.806
21,29.496
20,29.049
19.923,29
19,28.173
18.845,28
18.197,27
18,26.555
17.81,26
17.648,25
17.674,24
17.892,23
18,22.765
18.399,22
19,21.302
19.315,21
20,20.586
21,20.266
21.43,20
22,19.641
22.503,19
22.782,18
23,17.175
24,17.057
25,17.253
26,17.623
26.701,18
27,18.171
28,18.988
28.01,19
28.825,20
29,20.228
29.377,21
29.771,22
30,22.623
30.148,23
30.369,24
30.422,25
30.358,26
30.18,27
30,27.637
