x1,y1
30,25.09
29.824,26
29.343,27
29,27.752
28.767,28
28.148,29
28,29.22
27.139,30
27,30.087
26,30.27
25,30.263
24,30.129
23.566,30
23,29.741
22.429,29
22,28.559
21.46,28
21,27.553
20.292,27
20,26.718
19.278,26
19,25.699
18.56,25
18.019,24
18,23.94
17.845,23
17.863,22
18,21.392
18.135,21
18.657,20
19,19.524
19.474,19
20,18.56
20.868,18
21,17.928
22,17.617
23,17.485
24,17.54
25,17.781
25.522,18
26,18.224
27,18.925
27.062,19
27.846,20
28,20.186
28.549,21
29,21.803
29.09,22
29.465,23
29.842,24
30,24.911
30.011,25
30,25.09
