x1,y1
22.945,1
22,1.17
21,1.412
20,1.7193
19.268,2
19,2.1373
18,2.698
17.53,3
17,3.429
16.371,4
16,4.3729
15.456,5
15,5.6012
14.736,6
14.195,7
14,7.4435
13.794,8
13.537,9
13.384,10
13.336,11
13.419,12
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.526,14
19.526,15
19.526,16
19.526,17
19.582,18
20,18.824
21,18.881
22,18.831
23,18.644
24,18.323
24.705,18
25,17.843
26,17.214
26.276,17
27,16.376
27.367,16
28,15.271
28.217,15
28.868,14
29,13.783
29.451,13
29.944,12
30,11.869
30.298,11
30.535,10
30.691,9
30.772,8
30.796,7
30.772,6
30.693,5
30.554,4
30.357,3
30.072,2
30,1.8471
29,1.0295
28.874,1
