x1,y1
31,21.476
30,21.967
29.937,22
29,22.457
28,22.844
27.532,23
27,23.174
26,23.408
25,23.564
24,23.643
23,23.628
22,23.458
21,23.168
20.328,23
20,22.893
19,22.486
18.166,22
18,21.849
17.158,21
17,20.657
16.716,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.324,12
15.477,11
15.894,10
16,9.8419
16.617,9
17,8.5991
17.684,8
18,7.7701
19,7.1964
19.434,7
20,6.7858
21,6.5067
22,6.3133
23,6.2055
24,6.183
25,6.2428
26,6.3831
27,6.5995
28,6.8732
28.395,7
29,7.2315
30,7.6937
30.534,8
31,8.2445
