x1,y1
5.5907,1
5.409,2
5.2015,3
5.0624,4
5,4.8591
4.9936,5
4.9878,6
5,6.3263
5.0378,7
5.1628,8
5.3558,9
5.5951,10
5.8534,11
6,11.48
6.1946,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.639,14
23.639,15
23.639,16
23.639,17
23.639,18
23,19
23,19
22,19
21,19
20.281,20
20.804,21
21,21.089
22,21.294
23,21.308
24,21.145
24.41,21
25,20.762
26,20.146
26.185,20
27,19.281
27.276,19
28,18.183
28.123,18
28.72,17
29,16.498
29.236,16
29.644,15
29.986,14
30,13.944
30.192,13
30.329,12
30.395,11
30.393,10
30.329,9
30.212,8
30.048,7
30,6.7708
29.791,6
29.479,5
29.135,4
29,3.6516
28.729,3
28.272,2
28,1.4854
27.762,1
