x1,y1
6.7384,1
6.6389,2
6.494,3
6.3276,4
6.2421,5
6.3074,6
6.4676,7
6.5964,8
6.6744,9
6.8276,10
7,10.45
7.2284,11
7.6481,12
8,12.609
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.639,14
23.639,15
23.639,16
23.673,17
23.771,18
23,19
24,19.354
24.969,19
25,18.987
26,18.194
26.175,18
27,17.04
27.033,17
27.729,16
28,15.507
28.226,15
28.57,14
28.837,13
29,12.145
29.025,12
29.116,11
29.13,10
29.08,9
29,8.2353
28.973,8
28.789,7
28.541,6
28.251,5
28,4.2546
27.894,4
27.418,3
27,2.1598
26.912,2
26.364,1
