x1,y1
25.805,1
25,1.1184
24,1.3237
23,1.576
22,1.8865
21.697,2
21,2.2436
20,2.6581
19.342,3
19,3.2168
18,3.9692
17.966,4
17.004,5
17,5.0045
16.315,6
16,6.5765
15.798,7
15.471,8
15.283,9
15.235,10
15.326,11
15.549,12
16,12.894
17,13
18,13
19,13
19,14
19,15
19.629,16
20,16.129
21,16.213
22,16.162
22.888,16
23,15.973
24,15.581
25,15.066
25.097,15
26,14.302
26.322,14
27,13.285
27.229,13
27.914,12
28,11.858
28.438,11
28.845,10
29,9.4956
29.128,9
29.287,8
29.359,7
29.353,6
29.265,5
29.093,4
29,3.6224
28.809,3
28.412,2
28,1.2937
27.292,1
