x1,y1
30,26.848
29.362,27
29,27.099
28,27.179
27,27.13
26.153,27
26,26.981
25,26.773
24,26.471
23,26.044
22.917,26
22,25.563
21.109,25
21,24.932
20,24.206
19.762,24
19,23.263
18.743,23
18,22.067
17.944,22
17.33,21
17.031,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.267
21,12.296
22,12.497
23,12.808
23.453,13
24,13.258
25,13.827
25.243,14
26,14.568
26.481,15
27,15.485
27.442,16
28,16.668
28.231,17
28.902,18
29,18.151
29.408,19
29.881,20
30,20.259
30.229,21
30.481,22
30.671,23
30.804,24
30.814,25
30.583,26
30,26.848
