x1,y1
31,27.98
30.938,28
30,28.302
29,28.613
28,28.86
27.323,29
27,29.054
26,29.182
25,29.258
24,29.254
23,29.072
22.952,29
22.75,28
22.519,27
22,26.354
21.435,26
21,25.692
20,25.546
19,25.101
18.84,25
18,24.302
17.69,24
17,23.048
16.967,23
16.523,22
16.253,21
16.178,20
17,19
18,19
19,19
19.016,18
19.018,17
19.021,16
19.029,15
19.083,14
20,13.404
20.935,13
21,12.978
22,12.763
23,12.658
24,12.66
25,12.757
26,12.933
26.252,13
27,13.258
28,13.694
28.605,14
29,14.245
30,14.943
30.052,15
30.892,16
31,16.106
