x1,y1
9.2947,1
9.0353,2
9,2.1351
8.7875,3
8.6265,4
8.5445,5
8.5312,6
8.5858,7
8.7109,8
8.91,9
9,9.3134
9.2002,10
9.5652,11
10,11.982
10.009,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.796,17
19.959,18
20,18.133
21,18.145
21.682,18
22,17.9
23,17.377
23.568,17
24,16.639
24.572,16
25,15.463
25.255,15
25.727,14
26,13.231
26.056,13
26.191,12
26.243,11
26.212,10
26.111,9
26,8.2923
25.94,8
25.676,7
25.378,6
25.049,5
25,4.8736
24.597,4
24.126,3
24,2.7649
23.534,2
23,1.2343
22.851,1
