x1,y1
17.313,1
17,1.2182
16,1.8673
15.817,2
15,2.6044
14.512,3
14,3.4966
13.509,4
13,4.5941
12.677,5
12,5.9816
11.988,6
11.445,7
11,7.9504
10.977,8
10.615,9
10.351,10
10.188,11
10.175,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18,19
17,19.516
16.946,20
17,20.155
17.421,21
18,21.544
18.752,22
19,22.092
20,22.243
21,22.22
22,22.068
22.249,22
23,21.757
24,21.34
24.678,21
25,20.812
26,20.12
26.144,20
27,19.212
27.192,19
28,18.04
28.027,18
28.592,17
29,16.238
29.106,16
29.481,15
29.814,14
30,13.323
30.055,13
30.183,12
30.276,11
30.336,10
30.363,9
30.356,8
30.313,7
30.231,6
30.112,5
30,4.2609
29.944,4
29.691,3
29.396,2
29.129,1
