x1,y1
21.005,1
21,1.0042
20,1.7726
19.725,2
19,2.7092
18.726,3
18,3.8848
17.912,4
17.245,5
17,5.4354
16.699,6
16.26,7
16,7.7452
15.921,8
15.72,9
15.62,10
15.626,11
15.767,12
16,12.503
17,13
18,13
19,13
19,14
19,15
19.882,16
20,16.04
21,16.121
22,16.047
22.21,16
23,15.785
24,15.383
24.703,15
25,14.826
26,14.031
26.029,14
26.917,13
27,12.908
27.587,12
28,11.361
28.176,11
28.591,10
28.959,9
29,8.8597
29.175,8
29.321,7
29.231,6
29.019,5
29,4.9367
28.608,4
28.105,3
28,2.8242
27.377,2
27,1.5192
26.497,1
