x1,y1
31,13.721
30.869,14
30.452,15
30.009,16
30,16.017
29.284,17
29,17.383
28.485,18
28,18.528
27.499,19
27,19.442
26.26,20
26,20.186
25,20.764
24.5,21
24,21.235
23,21.59
22,21.852
21.08,22
21,22.014
20,22.025
19.88,22
19,21.754
18,21.154
17.829,21
17.241,20
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.65
11.784,12
11.817,11
12,10.103
12.023,10
12.381,9
12.823,8
13,7.6839
13.413,7
14,6.1317
14.104,6
14.971,5
15,4.9715
16,4.1136
16.15,4
17,3.4277
17.678,3
18,2.8425
19,2.3963
19.911,2
20,1.9781
21,1.7883
22,1.6381
23,1.5329
24,1.4834
25,1.4983
26,1.5711
27,1.6692
28,1.7732
29,1.8873
29.768,2
30,2.0568
31,2.3759
