x1,y1
31,16.387
30.532,17
30,17.859
29.868,18
29,18.951
28.947,19
28,19.889
27.86,20
27,20.677
26.518,21
26,21.336
25,21.891
24.757,22
24,22.32
23,22.655
22,22.902
21.272,23
21,23.034
20,23.033
19.778,23
19,22.843
18,22.356
17.525,22
17,21.401
16.73,21
16.451,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.217,12
13.303,11
13.598,10
14,9.0887
14.045,9
14.708,8
15,7.6266
15.55,7
16,6.5378
16.591,6
17,5.6683
17.917,5
18,4.9529
19,4.4887
20,4.0411
20.111,4
21,3.78
22,3.5704
23,3.4135
24,3.3367
25,3.3684
26,3.4873
27,3.6268
28,3.7594
29,3.9077
29.471,4
30,4.1685
31,4.4223
