x1,y1
15.465,1
15,1.3531
14.099,2
14,2.0856
13,2.9569
12.953,3
12.057,4
12,4.0703
11.315,5
11,5.4708
10.669,6
10.126,7
10,7.2642
9.6742,8
9.3223,9
9.0527,10
9,10.332
8.9007,11
8.9001,12
9,12.305
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19.583
15.926,20
16,20.35
16.217,21
16.91,22
17,22.084
18,22.743
18.557,23
19,23.128
20,23.25
21,23.227
22,23.1
22.423,23
23,22.835
24,22.445
24.999,22
25,22
26,21.339
26.46,21
27,20.555
27.582,20
28,19.57
28.434,19
29,18.216
29.134,18
29.694,17
30,16.41
30.13,16
30.393,15
30.617,14
30.798,13
30.935,12
31,11.297
