x1,y1
31,21.809
30.765,22
30,22.69
29.585,23
29,23.423
28.092,24
28,24.058
27,24.583
26.068,25
26,25.031
25,25.403
24,25.703
23,25.943
22.67,26
22,26.121
21,26.221
20,26.215
19,26.097
18.597,26
18,25.837
17,25.417
16.259,25
16,24.822
15,24.001
14.999,24
14.179,23
14,22.699
13.626,22
13.283,21
13.174,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,12.457
10.844,12
10.866,11
11,10.318
11.065,10
11.407,9
11.865,8
12,7.779
12.49,7
13,6.3399
13.288,6
14,5.289
14.32,5
15,4.4677
15.671,4
16,3.7981
17,3.2761
17.606,3
18,2.8417
19,2.5069
20,2.2264
21,2.0015
21.009,2
22,1.9041
23,1.8525
24,1.8445
25,1.8764
26,1.9436
26.562,2
27,2.0823
28,2.3365
29,2.6304
30,2.9544
30.131,3
31,3.3461
