x1,y1
1,26.83
2,26.995
2.0298,27
3,27.543
4,27.649
5,27.554
5.9833,27
6,26.997
7,26.735
8,26.764
8.8797,27
9,27.126
9.9912,28
10,28.007
11,28.483
12,28.738
13,28.819
14,28.764
15,28.709
16,28.617
17,28.407
18,28.096
18.229,28
19,27.667
20,27.142
20.209,27
21,26.467
21.57,26
22,25.631
22.615,25
23,24.577
23.425,24
24,23.15
24.077,23
24.49,22
24.788,21
24.876,20
24.579,19
24.336,18
24,17.545
23.992,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.6317,18
5.5302,17
5.3131,16
5,15.381
4.3637,15
4,14.827
3,14.593
2,14.532
1,14.608
