x1,y1
23.779,1
23,1.128
22,1.3479
21,1.6306
20,1.9934
19.986,2
19,2.4931
18.201,3
18,3.1695
17.143,4
17,4.1687
16.407,5
16,5.7081
15.857,6
15.516,7
15.305,8
15.233,9
15.303,10
15.51,11
15.852,12
16,12.271
17,13
18,13
19,13
19,13
19.355,14
19.528,15
20,15.502
21,15.622
22,15.739
23,15.682
24,15.471
25,15.123
25.246,15
26,14.575
26.801,14
27,13.835
27.843,13
28,12.823
28.613,12
29,11.397
29.22,11
29.62,10
29.892,9
30,8.3466
30.065,8
30.144,7
30.122,6
30,5.0062
29.999,5
29.803,4
29.545,3
29.212,2
29,1.5769
28.313,1
