x1,y1
31,24.67
30.169,25
30,25.055
29,25.383
28,25.692
27,25.952
26.754,26
26,26.088
25,26.174
24,26.216
23,26.2
22,26.111
21.291,26
21,25.922
20,25.556
19,25.121
18.775,25
18,24.48
17.376,24
17,23.659
16.394,23
16,22.461
15.708,22
15.284,21
15.127,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.257
15.927,12
16,11.646
16.157,11
16.765,10
17,9.7578
17.925,9
18,8.9581
19,8.589
20,8.4038
21,8.3669
22,8.44
23,8.589
24,8.7997
24.722,9
25,9.0917
26,9.5046
27,9.9697
27.054,10
28,10.583
28.612,11
29,11.276
29.924,12
30,12.059
30.948,13
31,13.041
