x1,y1
29,28.614
28.801,29
28,29.691
27,29.727
26,29.641
25,29.479
24,29.256
23.127,29
23,28.961
22,28.599
21,28.167
20.679,28
20,27.643
19,27.023
18.968,27
18,26.252
17.704,26
17,25.311
16.708,25
16,24.075
15.946,24
15.392,23
15.009,22
15,21.964
14.745,21
14.675,20
15,19.083
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.438
21,13.472
22,13.651
23,13.966
23.07,14
24,14.452
24.858,15
25,15.103
26,15.956
26.044,16
26.915,17
27,17.11
27.597,18
28,18.668
28.169,19
28.612,20
28.994,21
29,21.018
29.21,22
29.366,23
29.455,24
29.471,25
29.434,26
29.341,27
29.17,28
29,28.614
