x1,y1
25.518,31
25,30.94
24,30.789
23,30.613
22,30.401
21,30.134
20.589,30
20,29.77
19,29.366
18.178,29
18,28.886
17,28.215
16.696,28
16,27.43
15.52,27
15,26.463
14.608,26
14,25.179
13.88,25
13.333,24
13,23.294
12.867,23
12.541,22
12.333,21
12.297,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.206,14
19,13
19,13
18.317,12
19,11.395
19.713,11
20,10.927
21,10.941
21.28,11
22,11.151
23,11.488
24,11.942
24.097,12
25,12.555
25.591,13
26,13.331
26.698,14
27,14.314
27.549,15
28,15.61
28.244,16
28.804,17
29,17.387
29.261,18
29.634,19
29.972,20
30,20.094
30.174,21
30.32,22
30.418,23
30.467,24
30.465,25
30.416,26
30.323,27
30.185,28
30,28.991
29.998,29
29.605,30
29,30.831
28.473,31
