x1,y1
31,19.605
30.426,20
30,20.329
29,20.85
28.684,21
28,21.311
27,21.627
26,21.873
25.249,22
25,22.051
24,22.113
23,22.034
22.884,22
22,21.725
21,21.082
20.927,21
20.383,20
20.242,19
20.501,18
21,17.472
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.721
20,12.402
19.441,12
19,11.465
18.654,11
18.263,10
18.094,9
18.136,8
18.401,7
18.884,6
19,5.8375
19.819,5
20,4.857
21,4.2716
21.648,4
22,3.8761
23,3.7039
24,3.6604
25,3.7024
26,3.7947
27,3.9816
27.055,4
28,4.254
29,4.5532
30,4.8926
30.191,5
31,5.3355
