x1,y1
31,26.426
30,26.7
29.132,27
29,27.03
28,27.192
27,27.32
26,27.408
25,27.448
24,27.439
23,27.384
22,27.277
21,27.114
20.485,27
20,26.82
19,26.371
18.242,26
18,25.842
17,25.079
16.91,25
16,24.083
15.925,24
15.182,23
15,22.694
14.638,22
14.29,21
14.172,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.154,12
16.413,11
17,10.089
17.07,10
18,9.2727
18.506,9
19,8.8189
20,8.64
21,8.6286
22,8.744
23,8.9469
23.185,9
24,9.2651
25,9.6529
25.764,10
26,10.12
27,10.708
27.428,11
28,11.419
28.706,12
29,12.257
29.768,13
30,13.231
30.535,14
31,14.563
