x1,y1
21.264,31
21,30.857
20,30.387
19.294,30
19,29.765
18.151,29
18,28.848
17.333,28
17,27.559
16.686,27
16.157,26
16,25.694
15.77,25
15.485,24
15.246,23
15.099,22
15.094,21
15.27,20
16,19
17,19
18,19
19,19
19,18
19,17
19.059,16
20,15.573
21,15.452
22,15.483
23,15.652
24,15.954
24.1,16
25,16.444
25.905,17
26,17.064
27,17.925
27.067,18
27.911,19
28,19.109
28.557,20
29,20.711
29.133,21
29.523,22
29.861,23
30,23.481
30.105,24
30.174,25
30.082,26
30,26.401
29.817,27
29.414,28
29,28.938
28.93,29
28.089,30
28,30.12
27.097,31
