x1,y1
15.492,1
15,1.6737
14.735,2
14.071,3
14,3.1239
13.597,4
13.13,5
13,5.3104
12.779,6
12.492,7
12.242,8
12.059,9
12,9.6509
11.978,10
11.996,11
12,11.029
12.215,12
13,12.887
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.949,19
20,19.015
20.428,19
21,18.976
22,18.723
23,18.339
23.671,18
24,17.815
25,17.111
25.123,17
26,16.192
26.165,16
27,15.057
27.039,15
27.72,14
28,13.607
28.344,13
28.902,12
29,11.803
29.282,11
29.568,10
29.804,9
29.961,8
30,7.2388
30.009,7
30,6.7009
29.971,6
29.787,5
29.484,4
29.192,3
29,2.4159
28.663,2
28.241,1
