x1,y1
24.849,1
24,1.2753
23,1.7384
22.536,2
22,2.3532
21.146,3
21,3.1263
20.1,4
20,4.1138
19.28,5
19,5.411
18.622,6
18.089,7
18,7.2168
17.703,8
17.444,9
17.314,10
17.332,11
17.535,12
18,12.833
19,13
19.034,14
20,14.747
20.409,15
21,15.252
22,15.586
23,15.726
24,15.636
25,15.334
25.703,15
26,14.823
27,14.072
27.076,14
28,13.123
28.106,13
28.977,12
29,11.975
29.624,11
30,10.466
30.251,10
30.629,9
30.793,8
30.882,7
30.903,6
30.694,5
30.218,4
30,3.6148
29.541,3
29,2.3358
28.582,2
28,1.539
27,1.0598
26.713,1
