x1,y1
10.201,1
10,1.3611
9.6051,2
9.0729,3
9,3.1597
8.6636,4
8.3186,5
8.0174,6
8,6.0722
7.806,7
7.6681,8
7.6024,9
7.601,10
7.6601,11
7.8027,12
8,12.498
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.842,14
24.842,15
24.842,16
24.842,17
24.842,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19.461
17.987,20
18,20.029
18.615,21
19,21.287
19.87,22
20,22.041
21,22.263
22,22.824
22.612,23
23,23.082
24,23.036
24.155,23
25,22.796
26,22.424
26.789,22
27,21.877
28,21.183
28.222,21
29,20.323
29.338,20
30,19.277
30.253,19
31,18.075
