x1,y1
15.959,31
15,30.118
14.891,30
14.206,29
14,28.7
13.676,28
13.183,27
13,26.639
12.806,26
12.526,25
12.249,24
12.005,23
12,22.964
11.928,22
11.922,21
12,20.175
12.032,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.215,14
20,13.71
21,13.751
22,13.965
22.098,14
23,14.358
24,14.856
24.219,15
25,15.546
25.526,16
26,16.427
26.506,17
27,17.575
27.286,18
27.932,19
28,19.11
28.426,20
28.898,21
29,21.245
29.214,22
29.426,23
29.563,24
29.647,25
29.594,26
29.437,27
29.191,28
29,28.632
28.806,29
28.268,30
28,30.541
27.627,31
