x1,y1
30,27.66
29.755,28
29.174,29
29,29.26
28.145,30
28,30.095
27,30.324
26,30.347
25,30.257
24,30.103
23.552,30
23,29.804
22,29.387
21.184,29
21,28.888
20,28.169
19.815,28
19,27.149
18.888,27
18.255,26
18,25.585
17.76,25
17.409,24
17.076,23
17,22.672
16.913,22
16.885,21
16.986,20
17,19.965
18,19
19,19
19,18
19.743,17
20,16.86
21,16.397
22,16.007
22.063,16
23,15.939
23.522,16
24,16.071
25,16.413
26,16.897
26.152,17
27,17.618
27.413,18
28,18.578
28.344,19
29,19.821
29.111,20
29.692,21
30,21.509
30.21,22
30.55,23
30.749,24
30.71,25
30.469,26
30.173,27
30,27.66
