x1,y1
31,19.634
30.485,20
30,20.341
29,20.972
28.952,21
28,21.478
27,21.917
26.776,22
26,22.25
25,22.494
24,22.668
23,22.763
22,22.735
21,22.506
20,22.296
19,22.01
18.972,22
18,21.415
17.494,21
17,20.201
16.894,20
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.448,12
12.465,11
12.639,10
12.936,9
13,8.848
13.39,8
13.938,7
14,6.9092
14.706,6
15,5.6606
15.665,5
16,4.6988
16.909,4
17,3.9379
18,3.3711
18.77,3
19,2.905
20,2.5782
21,2.3271
22,2.1535
23,2.0572
24,2.036
25,2.0878
26,2.2077
27,2.3893
28,2.6255
29,2.893
29.336,3
30,3.2654
31,3.6315
