x1,y1
31,26.766
30.481,27
30,27.218
29,27.562
28,27.845
27.36,28
27,28.074
26,28.232
25,28.337
24,28.384
23,28.369
22,28.29
21,28.141
20.363,28
20,27.903
19,27.559
18,27.141
17.725,27
17,26.575
16.137,26
16,25.893
15,25.005
14.994,25
14.166,24
14,23.748
13.551,23
13.1,22
13,21.655
12.827,21
12.761,20
13,19.236
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.358,12
14.538,11
15,10
15,9.9994
15.813,9
16,8.8348
17,8.072
17.112,8
18,7.5543
19,7.22
20,7.0112
20.08,7
21,6.8988
22,6.8021
23,6.8035
24,6.8981
24.629,7
25,7.068
26,7.3101
27,7.6088
28,7.9757
28.054,8
29,8.4544
30,8.9653
30.057,9
31,9.5434
