x1,y1
31,8.7033
30.932,9
30.694,10
30.405,11
30.037,12
30,12.082
29.295,13
29,13.377
28.397,14
28,14.349
27.13,15
27,15.097
26,15.582
25,15.934
24.636,16
24,16.104
23,16.111
22.281,16
22,15.945
21,15.57
20.032,15
20,14.977
19,14
19,13
18,12.095
17.961,12
17.801,11
17.826,10
18,9.2762
18.073,9
18.594,8
19,7.5309
19.491,7
20,6.6481
21,6.2689
21.43,6
22,5.6414
22.503,5
22.75,4
23,3.3319
23.864,3
24,2.9672
25,2.8296
26,2.7469
27,2.7168
28,2.7394
29,2.823
29.87,3
30,3.038
30.655,4
30.984,5
31,5.0712
