x1,y1
18.937,1
18,1.6488
17.564,2
17,2.3816
16.191,3
16,3.1582
15.064,4
15,4.0635
14.096,5
14,5.1138
13.254,6
13,6.3667
12.538,7
12,7.9827
11.989,8
11.508,9
11.191,10
11.007,11
11,11.273
10.977,12
11,12.083
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.015,15
19.017,16
19.02,17
19.027,18
19,19
19,19
18.848,20
19,20.131
20,20.625
21,20.605
22,20.39
23,20.048
23.096,20
24,19.499
24.734,19
25,18.8
25.849,18
26,17.845
26.653,17
27,16.519
27.276,16
27.752,15
28,14.425
28.141,14
28.421,13
28.661,12
28.854,11
28.991,10
29,9.8833
29.051,9
29.061,8
29.028,7
29,6.602
28.95,6
28.825,5
28.659,4
28.446,3
28.169,2
28,1.4572
27.851,1
