x1,y1
31,19.76
30.734,20
30,20.706
29.641,21
29,21.471
28.238,22
28,22.153
27,22.692
26.369,23
26,23.169
25,23.519
24,23.802
23.131,24
23,24.03
22,24.175
21,24.254
20,24.232
19,24.074
18.757,24
18,23.711
17,23.14
16.81,23
16,22.191
15.835,22
15.277,21
15.044,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,12.01
10.997,12
11,11.846
11.018,11
11.208,10
11.511,9
11.927,8
12,7.8659
12.496,7
13,6.2465
13.184,6
14,5.0345
14.034,5
15,4.1036
15.128,4
16,3.3664
16.576,3
17,2.7585
18,2.269
18.63,2
19,1.9083
20,1.7109
21,1.5637
22,1.4686
23,1.4245
24,1.4263
25,1.4697
26,1.5544
27,1.6784
28,1.8298
29,1.9918
29.039,2
30,2.4046
31,2.7234
