x1,y1
31,24.724
30.424,25
30,25.205
29,25.566
28,25.871
27.509,26
27,26.115
26,26.289
25,26.404
24,26.455
23,26.434
22,26.329
21,26.117
20.645,26
20,25.734
19,25.198
18.707,25
18,24.431
17.553,24
17,23.356
16.74,23
16.186,22
16,21.491
15.842,21
15.736,20
16,19.142
17,19
18,19
19,19
20,19
20.04,18
20.041,17
20.041,16
20.042,15
20.046,14
20,13
21,12.255
21.43,12
22,11.641
22.503,11
22.75,10
22.711,9
23,8.3999
24,8.1974
25,8.2312
26,8.3621
27,8.5633
28,8.8273
28.498,9
29,9.1982
30,9.6708
30.584,10
31,10.233
