x1,y1
31,25.973
30.936,26
30,26.394
29,26.836
28.507,27
28,27.117
27,27.311
26,27.468
25,27.58
24,27.634
23,27.612
22,27.519
21,27.36
20,27.139
19.53,27
19,26.798
18,26.328
17.416,26
17,25.725
16.055,25
16,24.95
15.092,24
15,23.88
14.39,23
14,22.235
13.886,22
13.595,21
13.527,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.447
15.911,12
16,11.691
16.221,11
16.932,10
17,9.9355
18,9.187
18.353,9
19,8.722
20,8.4846
21,8.3912
22,8.3919
23,8.4532
24,8.581
25,8.7867
25.738,9
26,9.072
27,9.4306
28,9.8811
28.217,10
29,10.418
29.897,11
30,11.066
31,11.812
