x1,y1
1,26.659
2,26.955
2.1873,27
3,27.483
4,27.612
5,27.529
5.911,27
6,26.978
7,26.905
7.3739,27
8,27.559
8.9025,28
9,28.091
10,28.828
10.405,29
11,29.252
12,29.47
13,29.533
14,29.471
15,29.404
16,29.34
17,29.171
17.548,29
18,28.856
19,28.483
20,28
20.001,28
21,27.373
21.495,27
22,26.61
22.671,26
23,25.681
23.592,25
24,24.495
24.322,24
24.911,23
25,22.822
25.289,22
25.525,21
25.581,20
25.389,19
25.201,18
25,17.636
24.981,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.075,16
6,15.578
5.4886,15
5,14.619
4,14.226
3,14.09
2,14.169
1,14.255
