x1,y1
15.888,1
15,1.5404
14.269,2
14,2.2288
13.142,3
13,3.1387
12.198,4
12,4.2293
11.397,5
11,5.5584
10.71,6
10.137,7
10,7.2762
9.6747,8
9.3133,9
9.0331,10
9,10.203
8.8844,11
8.8847,12
9,12.355
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
20,19
19,19
18,19
17,19
16,19
15.56,20
15.755,21
16,21.473
16.362,22
17,22.624
17.473,23
18,23.282
19,23.635
20,23.8
21,23.783
22,23.633
23,23.38
24,23.047
24.106,23
25,22.558
26,22.001
26.001,22
27,21.251
27.289,21
28,20.341
28.304,20
29,19.165
29.121,19
29.801,18
30,17.691
30.288,17
30.663,16
31,15.034
