x1,y1
17.978,31
17,30.22
16.754,30
16,29.137
15.902,29
15.284,28
15,27.55
14.754,27
14.338,26
14,25.202
13.943,25
13.728,24
13.564,23
13.475,22
13.484,21
13.625,20
14,19.209
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.693,15
20,14.897
21,14.887
21.783,15
22,15.037
23,15.366
24,15.824
24.279,16
25,16.488
25.601,17
26,17.353
26.572,18
27,18.495
27.337,19
27.977,20
28,20.036
28.459,21
28.911,22
29,22.241
29.174,23
29.308,24
29.38,25
29.294,26
29.113,27
29,27.501
28.792,28
28.301,29
28,29.634
27.678,30
27.011,31
