x1,y1
1,22.363
1.3827,22
2,21.227
3,21.837
3.389,22
3,22.906
2.9378,23
3,23.044
4,23.487
5,23.511
6,23.167
6.2381,23
6,22.685
5.6361,22
6,21.827
7,21.3
7.1066,22
8,22.822
9,22.857
10,22.773
10.602,23
10.589,24
11,24.627
11.585,25
12,25.251
13,25.443
14,25.451
15,25.356
16,25.155
16.452,25
17,24.806
18,24.342
18.525,24
19,23.679
19.787,23
20,22.799
20.64,22
21,21.464
21.213,21
21.439,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3,18.14
2.7454,18
2,17.659
1,17.682
