x1,y1
11.183,1
11,1.4581
10.739,2
10.266,3
10,3.6889
9.8705,4
9.5671,5
9.3535,6
9.2122,7
9.1242,8
9.1081,9
9.1754,10
9.3145,11
9.5562,12
10,12.881
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.295,14
23.295,15
23.295,16
23.335,17
23.405,18
23,19
24,19.966
25,19.609
25.955,19
26,18.965
27,18.066
27.071,18
27.973,17
28,16.966
28.705,16
29,15.486
29.278,15
29.766,14
30,13.46
30.174,13
30.459,12
30.666,11
30.792,10
30.844,9
30.825,8
30.738,7
30.613,6
30.442,5
30.21,4
30,3.2508
29.902,3
29.436,2
29,1.0891
28.961,1
