x1,y1
31,7.6299
30.924,8
30.564,9
30.162,10
30,10.361
29.6,11
29,11.996
28.997,12
28.103,13
28,13.106
27,13.977
26.962,14
26,14.491
25,14.863
24.226,15
24,15.033
23,15.011
22.94,15
22,14.783
21,14.378
20.246,14
20,13.828
19,13
18.353,12
18.038,11
18,10.47
17.976,10
18,9.8305
18.15,9
18.533,8
19,7.1589
19.099,7
19.911,6
20,5.9143
20.909,5
21,4.9254
21.98,4
22,3.9791
22.866,3
23,2.7853
24,2.2267
24.548,2
25,1.8412
26,1.618
27,1.6108
28,1.8885
28.19,2
29,2.576
29.369,3
30,3.8124
30.098,4
30.559,5
30.918,6
31,6.3905
