x1,y1
22.758,31
22.503,30
22,29.359
21.43,29
21,28.687
20,28.461
19,28.067
18.887,28
18,27.208
17.802,27
17.171,26
17,25.583
16.741,25
16.516,24
16.469,23
16.588,22
16.848,21
17,20.588
17.25,20
18,19
19,19
20,19
20,19
20.896,18
20.922,17
21,16.553
22,16.281
23,16.257
24,16.425
25,16.741
25.573,17
26,17.223
27,17.93
27.077,18
28,18.988
28.009,19
28.641,20
29,20.714
29.133,21
29.501,22
29.75,23
29.883,24
29.844,25
29.697,26
29.374,27
29,27.794
28.906,28
28.301,29
28,29.4
27.468,30
27,30.439
26.314,31
