x1,y1
14.328,31
14,30.61
13.432,30
13,29.443
12.77,29
12.244,28
12,27.568
11.819,27
11.495,26
11.157,25
11,24.443
10.936,24
10.85,23
10.827,22
10.865,21
10.995,20
11,19.988
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.542
21,13.602
22,13.855
22.343,14
23,14.301
24,14.913
24.107,15
25,15.766
25.219,16
26,16.842
26.116,17
26.834,18
27,18.235
27.408,19
27.928,20
28,20.155
28.292,21
28.59,22
28.843,23
29,23.996
29,24
29.018,25
29,25.732
28.991,26
28.863,27
28.628,28
28.319,29
28,29.845
27.898,30
27.331,31
