x1,y1
31,18.601
30.481,19
30,19.412
29.085,20
29,20.051
28,20.526
27,20.937
26.815,21
26,21.238
25,21.425
24,21.52
23,21.524
22,21.429
21,21.237
20.194,21
20,20.922
19,20.081
18.921,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.887
14.723,12
14.809,11
15,10.301
15.094,10
15.575,9
16,8.3338
16.26,8
17,7.2323
17.307,7
18,6.5841
19,6.0963
19.197,6
20,5.7199
21,5.4219
21.771,5
22,4.8691
23,4.1584
23.954,4
24,3.9943
24.225,4
25,4.0257
26,4.1506
27,4.3349
28,4.5669
29,4.8372
29.473,5
30,5.2156
31,5.6308
