x1,y1
31,18.902
30.897,19
30.056,20
30,20.068
29,20.914
28.882,21
28,21.635
27.42,22
27,22.254
26,22.779
25.511,23
25,23.211
24,23.558
23,23.847
22.259,24
22,24.046
21,24.135
20,24.12
19.094,24
19,23.983
18,23.597
17,23.002
16.997,23
16.109,22
16,21.81
15.627,21
15.442,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.563
13.825,12
13.908,11
14,10.703
14.252,10
14.771,9
15,8.6598
15.516,8
16,7.4666
16.502,7
17,6.5959
17.848,6
18,5.9147
19,5.4534
20,5.0406
20.126,5
21,4.8278
22,4.6742
23,4.5752
24,4.5477
25,4.6127
26,4.7352
27,4.8578
28,4.9826
28.113,5
29,5.2486
30,5.5864
31,5.8544
