x1,y1
31,14.989
30.993,15
30.326,16
30,16.432
29.485,17
29,17.474
28.448,18
28,18.364
27.119,19
27,19.077
26,19.608
25.157,20
25,20.064
24,20.357
23,20.549
22,20.638
21,20.642
20,20.537
19,20.202
18.742,20
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.771
12.728,12
12.714,11
12.834,10
13,9.2315
13.06,9
13.416,8
13.846,7
14,6.7138
14.466,6
15,5.2546
15.225,5
16,4.2044
16.234,4
17,3.4064
17.593,3
18,2.7688
19,2.2835
19.677,2
20,1.9327
21,1.7811
22,1.669
23,1.5905
24,1.5494
25,1.5535
26,1.6061
27,1.694
28,1.8042
29,1.9435
29.301,2
30,2.2237
31,2.4474
