x1,y1
17.387,1
17,1.2361
16,1.818
15.725,2
15,2.5458
14.392,3
14,3.3634
13.337,4
13,4.3635
12.45,5
12,5.585
11.702,6
11.076,7
11,7.1413
10.578,8
10.173,9
10,9.5602
9.8751,10
9.7117,11
9.7026,12
10,12.844
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.725,15
20.725,16
20.725,17
20.725,18
20,19
20,19
19,19
18,19
17,19
16.538,20
16.837,21
17,21.226
17.751,22
18,22.168
19,22.601
20,22.799
21,22.782
22,22.613
23,22.337
23.924,22
24,21.968
25,21.423
25.664,21
26,20.762
26.933,20
27,19.941
27.866,19
28,18.846
28.57,18
29,17.329
29.177,17
29.661,16
30,15.246
30.07,15
30.306,14
30.508,13
30.676,12
30.809,11
30.902,10
30.953,9
30.96,8
30.923,7
30.845,6
30.728,5
30.577,4
30.396,3
30.17,2
30,1.2173
29.939,1
