x1,y1
31,28.948
30.791,29
30,29.125
29,29.302
28,29.459
27,29.578
26,29.651
25,29.675
24,29.65
23,29.576
22,29.451
21,29.274
20,29.049
19.839,29
19,28.6
18,28.07
17.893,28
17,27.315
16.647,27
16,26.345
15.718,26
15,25.012
14.993,25
14.532,24
14.157,23
14,22.433
13.899,22
13.77,21
13.779,20
14,19.354
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.014,16
19.015,15
19.019,14
19,13
20,12.39
21,12.305
22,12.275
23,12.37
24,12.565
25,12.861
25.338,13
26,13.308
27,13.85
27.229,14
28,14.56
28.534,15
29,15.443
29.562,16
30,16.483
30.388,17
31,17.875
