x1,y1
31,17.871
30.878,18
30.114,19
30,19.156
29.114,20
29,20.11
28,20.941
27.915,21
27,21.634
26.392,22
26,22.227
25,22.718
24.31,23
24,23.119
23,23.415
22,23.63
21,23.743
20,23.731
19,23.556
18,23.183
17.687,23
17,22.445
16.579,22
16,21.059
15.97,21
15.759,20
16,19.043
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.088,12
13.165,11
13.467,10
13.907,9
14,8.847
14.576,8
15,7.4587
15.419,7
16,6.4266
16.501,6
17,5.6277
17.948,5
18,4.9742
19,4.5721
20,4.2
20.64,4
21,3.93
22,3.7826
23,3.6807
24,3.6418
25,3.6931
26,3.8047
27,3.919
27.682,4
28,4.0655
29,4.307
30,4.6035
31,4.8427
