x1,y1
31,27.826
30.93,28
30.453,29
30,29.547
29,29.881
28.112,30
28,30.015
27,30.087
26,30.113
25,30.088
24,30.01
23.925,30
23,29.868
22,29.67
21,29.405
20,29.013
19.979,29
19,28.133
18.882,28
18.248,27
18,26.436
17.859,26
17.705,25
17.726,24
17.939,23
18,22.868
18.452,22
19,21.363
19.367,21
20,20.612
21,20.272
21.43,20
22,19.641
22.503,19
22.75,18
22.669,17
22.991,16
23,15.994
24,15.914
24.542,16
25,16.088
26,16.435
27,16.888
27.18,17
28,17.557
28.519,18
29,18.442
29.391,19
30,19.86
30.094,20
30.505,21
30.901,22
31,22.238
