x1,y1
31,24.959
30.908,25
30,25.402
29,25.785
28.332,26
28,26.089
27,26.315
26,26.493
25,26.611
24,26.662
23,26.636
22,26.509
21,26.252
20.356,26
20,25.826
19,25.188
18.768,25
18,24.252
17.786,24
17.126,23
17,22.749
16.68,22
16.442,21
16.407,20
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.408,15
21,14.254
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.134
21.867,10
21.884,9
22,8.8192
23,8.176
24,8.0614
25,8.1026
26,8.2357
27,8.4406
28,8.7103
28.84,9
29,9.0635
30,9.5486
30.786,10
31,10.119
